CustomerID,SeniorCitizen,Tenure,MonthlyCharges,TotalCharges
0.35167583791895946,0.0,0.4647887323943662,0.9252027635926706,0.21118545011451714
0.35217608804402195,1.0,0.49295774647887325,0.024231500951236634,0.5022696587802135
0.3526763381690845,1.0,0.3380281690140845,0.5819565435065586,0.019966227778216536
0.35317658829414705,0.0,0.07042253521126761,0.5494142385100631,0.252898030204451
0.35367683841920955,1.0,0.323943661971831,0.21938520076098927,0.5175448823300074
0.3541770885442721,1.0,0.23943661971830987,0.42925803544608,0.014914184207788167
0.3546773386693346,1.0,0.07042253521126761,0.6529488334835286,0.2645942005548472
0.35517758879439715,1.0,0.3943661971830986,0.727846200060078,0.5141739281957936
0.3556778389194597,0.0,0.3380281690140845,0.0005006508460999315,0.5733141781904657
0.3561780890445222,1.0,0.7605633802816901,0.9379192950836087,0.9260508689389579
0.35667833916958475,1.0,0.6338028169014085,0.16451386802843704,0.6455383435063689
0.3571785892946473,1.0,0.323943661971831,0.2337038149594473,0.41484047200879526
0.3576788394197098,0.0,0.35211267605633806,0.26364273555622314,0.930651613331879
0.35817908954477234,1.0,0.38028169014084506,0.037648943626714754,0.7851289399358402
0.3586793396698349,0.0,0.028169014084507043,0.12305997797136281,0.20003209238595604
0.3591795897948974,0.0,0.5211267605633803,0.9873835986782818,0.13083915321230993
0.35967983991995994,1.0,0.8450704225352113,0.3154100330429559,0.676016081294025
0.36018009004502244,1.0,0.7042253521126761,0.11524982477220391,0.5600434751540998
0.360680340170085,0.0,0.6619718309859155,0.10693902072694506,0.7899214864792019
0.36118059029514754,1.0,0.28169014084507044,0.7202363071993593,0.739032489779954
0.36168084042021004,0.0,0.7464788732394366,0.8555121658155601,0.625396610492455
0.3621810905452726,0.0,0.7746478873239436,0.25713427455692406,0.9867042247871057
0.36268134067033514,1.0,0.8169014084507042,0.020726945028537114,0.5337402547583856
0.36318159079539764,1.0,1.0,0.22319014719134878,0.11309557388331659
0.3636818409204602,0.0,0.7042253521126761,0.056373285270852114,0.8285351455502526
0.36418209104552274,0.0,0.26760563380281693,0.10333433463502556,0.2518963967521502
0.36468234117058523,0.0,0.8169014084507042,0.4318614198457995,0.7775446065360656
0.3651825912956478,0.0,0.9859154929577465,0.2299989986983078,0.9574174153845382
0.36568284142071034,1.0,0.11267605633802817,0.5163712826674678,0.6970077610922443
0.36618309154577283,1.0,0.0,0.2536297186342245,0.596203821751868
0.3666833416708354,1.0,0.3943661971830986,0.9415239811755282,0.46050818794604964
0.3671835917958979,1.0,0.8732394366197184,0.906878942625413,0.3644955415402088
0.36768384192096043,1.0,1.0,0.5673375388004407,0.3530864476110603
0.368184092046023,0.0,0.7746478873239436,0.3546610593771904,0.6365612507004539
0.3686843421710855,1.0,0.943661971830986,0.38139581455892657,0.7515058976027237
0.36918459229614803,1.0,0.47887323943661975,0.41223590667868226,0.6787226227502421
0.3696848424212106,1.0,0.028169014084507043,0.7283468509061781,0.19843248752345813
0.3701850925462731,1.0,0.08450704225352113,0.4519875838590167,0.4941224550173812
0.3706853426713356,1.0,0.36619718309859156,0.85761489936918,0.7918883987278377
0.3711855927963982,0.0,0.0,0.9451286672674476,0.4758323022400735
0.3716858429214607,0.0,0.9859154929577465,0.336136978071493,0.5367739881182955
0.3721860930465232,0.0,0.6056338028169014,0.5612295984780213,0.7713768511101332
0.3726863431715857,1.0,0.5633802816901409,0.0950235305897667,0.661464190037069
0.3731865932966483,0.0,0.5774647887323944,0.20056072894763188,0.40944744683758366
0.3736868434217108,0.0,0.4507042253521127,0.4138379893862021,0.895699745642769
0.3741870935467733,1.0,0.6901408450704225,0.2062681485931711,0.1625767678705072
0.37468734367183587,1.0,0.8732394366197184,0.8775408030439572,0.9958417795228012
0.3751875937968984,1.0,0.5070422535211268,0.15830579753679785,0.11884462396122837
0.3756878439219609,0.0,0.8169014084507042,0.4560929207970361,0.014902901728350489
0.37618809404702347,0.0,0.6619718309859155,0.6062881746270151,0.8903042132539046
0.376688344172086,1.0,0.056338028169014086,0.692600380494643,0.24499402655394215
0.3771885942971485,1.0,0.6619718309859155,0.3833984179433264,0.729923768047266
0.37768884442221107,0.0,0.028169014084507043,0.8700310403524582,0.8112704447929475
0.37818909454727356,0.0,0.647887323943662,0.5688394913387403,0.8592598442767114
0.3786893446723361,1.0,0.8591549295774648,0.4398718333833985,0.9919179838961409
0.37918959479739867,1.0,0.18309859154929578,0.0670872133773906,0.29409913789321
0.37968984492246116,0.0,0.8732394366197184,0.46510463602683494,0.7104602374084394
0.3801900950475237,1.0,0.8450704225352113,0.8215680384499849,0.1153909316444715
0.38069034517258626,0.0,0.4225352112676056,0.6150996295183739,0.4069113961817582
0.38119059529764876,0.0,0.22535211267605634,0.8330830079102834,0.8482406226925762
0.3816908454227113,0.0,0.323943661971831,0.49444277560829086,0.367744895618261
0.38219109554777386,0.0,0.3098591549295775,0.11845399018724345,0.5912671101934693
0.38269134567283636,1.0,0.6901408450704225,0.01341744267547812,0.5039118863428093
0.3831915957978989,1.0,0.971830985915493,0.30339441273655754,0.6461438365695243
0.3836918459229614,0.0,0.36619718309859156,0.6987083208170621,0.9732116329884654
0.38419209604802396,0.0,0.1971830985915493,0.7911284670071093,0.05570410820148501
0.3846923461730865,0.0,0.6901408450704225,0.29598478021427854,0.5741265167099788
0.385192596298149,0.0,0.49295774647887325,0.4961449884850305,0.863303986350707
0.38569284642321155,0.0,0.09859154929577466,0.421447882246921,0.4815124038325328
0.3861930965482741,1.0,0.028169014084507043,0.41083408430960244,0.07850474553621235
0.3866933466733366,1.0,0.8591549295774648,0.23140082106738763,0.5606991125703118
0.38719359679839915,1.0,0.647887323943662,0.13637729047762093,0.3321474193835503
0.3876938469234617,1.0,0.8450704225352113,0.1967557825172725,0.1549485581618083
0.3881940970485242,0.0,0.4366197183098592,0.0551717232402123,0.8493049365861974
0.38869434717358675,0.0,0.16901408450704225,0.1981576048863523,0.5217444718984776
0.3891945972986493,0.0,0.0,0.009011715229798767,0.9335787899415441
0.3896948474237118,0.0,0.4647887323943662,0.6279162911785322,0.806269799184402
0.39019509754877435,0.0,0.8591549295774648,0.3166115950735957,0.6931817469540439
0.39069534767383685,1.0,0.9859154929577465,0.9741664163412437,0.004974319823191011
0.3911955977988994,0.0,0.4225352112676056,0.19375187744067285,0.42793316259181113
0.39169584792396195,1.0,0.8873239436619719,0.3460498648242716,0.1975085778183947
0.39219609804902444,1.0,0.3380281690140845,0.35806548513066994,0.911091554813419
0.392696348174087,1.0,0.5211267605633803,0.008310804045258857,0.17459762290694336
0.39319659829914955,1.0,0.18309859154929578,0.8400921197556824,0.2861161568866374
0.39369684842421204,0.0,0.09859154929577466,0.031841393811955554,0.5169807583581233
0.3941970985492746,1.0,0.7464788732394366,0.9412235906678682,0.2634107938227171
0.39469734867433715,1.0,0.014084507042253521,0.893060979273055,0.20989172580566304
0.39519759879939964,1.0,0.7746478873239436,0.5359967958345849,0.5992739097677439
0.3956978489244622,0.0,0.8450704225352113,0.5441073395414039,0.08891095240423368
0.3961980990495247,0.0,0.29577464788732394,0.6544507860218284,0.058137362933544934
0.39669834917458724,0.0,0.47887323943661975,0.38740362471212575,0.37233435753174443
0.3971985992996498,1.0,0.2112676056338028,0.6478421948533093,0.7208852484088568
0.3976988494247123,1.0,0.6901408450704225,0.04465805547211377,0.5549651057983168
0.39819909954977484,0.0,0.5915492957746479,0.05387003104035243,0.4229839149451483
0.3986993496748374,1.0,0.22535211267605634,0.457594873335336,0.5659141252881732
0.3991995997998999,0.0,0.8028169014084507,0.550115149694603,0.36553729047495476
0.39969984992496244,0.0,0.014084507042253521,0.8887553819965955,0.9364495541540208
0.400200100050025,1.0,0.04225352112676056,0.10463602683488538,0.05487296554957583
0.4007003501750875,1.0,0.5352112676056339,0.8234705116651647,0.6735941090414028
0.40120060030015003,1.0,0.07042253521126761,0.2100730950235306,0.8915691045597512
0.40170085042521253,1.0,0.9577464788732395,0.39441273655752473,0.8041374105706802
0.4022011005502751,0.0,0.9577464788732395,0.3168118554120356,0.18405860871985227
0.40270135067533763,0.0,0.26760563380281693,0.40052067687994397,0.2959858191769556
0.40320160080040013,0.0,0.8873239436619719,0.1504956443376389,0.7172673333358405
0.4037018509254627,0.0,0.2112676056338028,0.5040552718534095,0.08425003478764492
0.40420210105052523,0.0,0.7042253521126761,0.8024431761289678,0.8121178843596001
0.4047023511755877,1.0,0.5070422535211268,0.44187443676779825,0.7191276888342315
0.4052026013006503,0.0,0.9577464788732395,0.4910383498548113,0.7298310009941117
0.40570285142571283,0.0,0.5774647887323944,0.8497046160008009,0.10022727928022794
0.4062031015507753,0.0,0.7887323943661972,0.7068188645238811,0.7179806367580671
0.4067033516758379,1.0,0.9154929577464789,0.49093821968559126,0.6800238687120547
0.4072036018009004,1.0,0.11267605633802817,0.25783518574146397,0.8311852746092814
0.4077038519259629,1.0,0.8873239436619719,0.8858516070892161,0.04155963981311199
0.4082041020510255,1.0,0.29577464788732394,0.5775508160608792,0.023066402405926056
0.40870435217608797,0.0,0.4647887323943662,0.22118754380694905,0.3730965516982011
0.4092046023011505,0.0,0.7605633802816901,0.2692500250325423,0.14879208521531356
0.4097048524262131,1.0,0.3943661971830986,0.8039451286672675,0.5585441589977146
0.41020510255127557,1.0,0.5211267605633803,0.04395714428757386,0.9176441681490589
0.4107053526763381,0.0,0.23943661971830987,0.993191148493041,0.3915759994082966
0.41120560280140067,0.0,0.9859154929577465,0.13036948032442175,0.845218171812104
0.41170585292646317,1.0,0.9014084507042254,0.7969360168218684,0.00018804132396135374
0.4122061030515257,1.0,0.0,0.3951136477420647,0.16852639536064445
0.41270635317658827,1.0,0.04225352112676056,0.49264043256233103,0.030382463516849118
0.41320660330165077,1.0,0.04225352112676056,0.8816461399819765,0.3282186093215845
0.4137068534267133,0.0,0.36619718309859156,0.4132372083708822,0.9084815412368354
0.4142071035517758,0.0,0.5915492957746479,0.5379993992189848,0.09693655611090425
0.41470735367683836,0.0,0.8169014084507042,0.04916391308701312,0.606587463661014
0.4152076038019009,1.0,0.4366197183098592,0.002102733553619729,0.451615086931504
0.4157078539269634,1.0,0.4507042253521127,0.2449183939120857,0.9387724913093566
0.41620810405202596,0.0,0.38028169014084506,0.6812856713727847,0.12251268338730119
0.4167083541770885,0.0,0.7605633802816901,0.12125763492540304,0.21205545464004502
0.417208604302151,0.0,0.8309859154929577,0.11374787223390409,0.02949992290305717
0.41770885442721356,0.0,0.971830985915493,0.4113347351557024,0.43404701283820796
0.4182091045522761,1.0,0.8591549295774648,0.6484429758686293,0.27788621494126214
0.4187093546773386,0.0,0.4647887323943662,0.7128266746770802,0.8701837915900398
0.41920960480240116,0.0,0.7746478873239436,0.178532091719235,0.6051182341164627
0.41970985492746365,0.0,0.16901408450704225,0.07950335436066891,0.6142708321580749
0.4202101050525262,0.0,0.7746478873239436,0.9414238510063083,0.5320604189309975
0.42071035517758876,0.0,0.23943661971830987,0.2608390908180635,0.09183311457859311
0.42121060530265125,0.0,0.7464788732394366,0.8542104736157005,0.44513518290779575
0.4217108554277138,0.0,0.5915492957746479,0.8644237508761389,0.999832016417261
0.42221110555277636,1.0,0.5352112676056339,0.7733052968859517,0.8354939281456492
0.42271135567783885,1.0,0.8450704225352113,0.1688194653048964,0.8937453694823974
0.4232116058029014,1.0,0.5774647887323944,0.8226694703114049,0.8234868628063036
0.42371185592796395,1.0,0.23943661971830987,0.7701011314709123,0.1030278413984257
0.42421210605302645,0.0,0.3098591549295775,0.5972764593972164,0.22748236485783446
0.424712356178089,1.0,0.7464788732394366,0.33743867027135277,0.0030700880158757013
0.42521260630315155,1.0,0.4084507042253521,0.2626414338640232,0.3035726597943831
0.42571285642821405,0.0,0.8028169014084507,0.12185841594072294,0.1085963718053346
0.4262131065532766,0.0,0.943661971830986,0.5102633423450487,0.4729201689363254
0.4267133566783391,1.0,0.9295774647887324,0.5858616201061381,0.6773323705617545
0.42721360680340165,1.0,0.9859154929577465,0.3595674376689697,0.8747845359829609
0.4277138569284642,0.0,0.23943661971830987,0.4758185641333734,0.7494487255185865
0.4282141070535267,1.0,0.08450704225352113,0.36377290477620916,0.9388890769302127
0.42871435717858924,0.0,0.5492957746478874,0.6416341243616701,0.053866317661969386
0.4292146073036518,0.0,0.971830985915493,0.9022729548412937,0.012132426221986542
0.4297148574287143,0.0,0.9014084507042254,0.16391308701311708,0.6615368993490008
0.43021510755377684,0.0,0.943661971830986,0.38169620506658664,0.28940938727361387
0.4307153576788394,1.0,0.676056338028169,0.14088314809252034,0.25354489235887806
0.4312156078039019,0.0,0.7183098591549296,0.6255131671172524,0.330960251824941
0.43171585792896444,0.0,0.3943661971830986,0.7296485431060379,0.2698455679286746
0.43221610805402694,1.0,0.28169014084507044,0.9329127866226093,0.5115777043163005
0.4327163581790895,0.0,0.11267605633802817,0.27906278161610093,0.44026240539954387
0.43321660830415204,1.0,0.647887323943662,0.9512366075898667,0.5125705625068164
0.43371685842921454,1.0,0.5774647887323944,0.06318213677781115,0.6729159066663155
0.4342171085542771,1.0,0.7042253521126761,0.6035846600580755,0.3872247231718309
0.43471735867933964,0.0,0.7746478873239436,0.05697406628617202,0.2513510769126623
0.43521760880440213,1.0,0.7042253521126761,0.8947631921497948,0.16621097985826697
0.4357178589294647,1.0,0.971830985915493,0.5302893761890458,0.34955377793823966
0.43621810905452724,0.0,0.26760563380281693,0.6699709622509263,0.7420361365280299
0.43671835917958973,1.0,0.36619718309859156,0.8324822268949635,0.7569402918652068
0.4372186093046523,1.0,0.5211267605633803,0.150295383999199,0.6671054297559097
0.4377188594297148,1.0,1.0,0.03844998498047461,0.23406381119648184
0.43821910955477733,1.0,0.9014084507042254,0.8798437969360168,0.5882571954012613
0.4387193596798399,1.0,0.7464788732394366,0.31510964253529594,0.5708533440642248
0.4392196098049024,0.0,0.323943661971831,0.12896765795534193,0.4843969577421
0.43971985992996493,1.0,0.647887323943662,0.4689095824571943,0.5501349509901629
0.4402201100550275,1.0,0.9859154929577465,0.5988785421047361,0.49192487874468616
0.44072036018009,0.0,0.8732394366197184,0.03084009211975572,0.5656182736051407
0.4412206103051525,0.0,0.7887323943661972,0.27505757484730153,0.7157253944793573
0.4417208604302151,0.0,0.7605633802816901,0.03264243516571544,0.10961680939003154
0.4422211105552776,1.0,0.8309859154929577,0.4206468408931612,0.7498574019959959
0.4427213606803401,0.0,0.8591549295774648,0.8960648843496547,0.13588492873860625
0.4432216108054027,1.0,0.4084507042253521,0.9837789125863622,0.06660047612063227
0.4437218609304652,1.0,0.29577464788732394,0.6376289175928708,0.9763983066251971
0.4442221110555277,0.0,0.3943661971830986,0.16161009312105734,0.9573020833725084
0.4447223611805902,0.0,0.5633802816901409,0.9067788124561932,0.06040639490934527
0.44522261130565277,1.0,0.5774647887323944,0.5166716731751277,0.44336884807138544
0.4457228614307153,0.0,0.9014084507042254,0.1536998097526785,0.18626245303667932
0.4462231115557778,1.0,0.4225352112676056,0.9226995093621709,0.4854763149416382
0.44672336168084037,0.0,0.4084507042253521,0.7582857715029538,0.830439377357568
0.4472236118059029,0.0,0.23943661971830987,0.7324521878441975,0.9509199608372602
0.4477238619309654,0.0,0.22535211267605634,0.7099228997697007,0.6344413981749962
0.44822411205602797,1.0,0.5211267605633803,0.200360468609192,0.35398779235724837
0.4487243621810905,0.0,0.18309859154929578,0.21107439671573047,0.6035023323392215
0.449224612306153,1.0,0.7746478873239436,0.6889956944027236,0.3120671132021306
0.44972486243121557,1.0,0.29577464788732394,0.21978572143786923,0.9101162471464729
0.45022511255627806,1.0,0.9295774647887324,0.4390707920296385,0.8706789670764713
0.4507253626813406,1.0,0.7746478873239436,0.7828176629618505,0.5583912187208926
0.45122561280640316,0.0,0.2535211267605634,0.7848202663462502,0.32487022014624595
0.45172586293146566,1.0,0.7887323943661972,0.4536897967357565,0.2934485149123037
0.4522261130565282,1.0,0.6056338028169014,0.793030940222289,0.03337858861196669
0.45272636318159076,0.0,0.47887323943661975,0.8394913387403625,0.8160780346422262
0.45322661330665326,1.0,0.0,0.6554520877140283,0.4505018822936528
0.4537268634317158,0.0,0.7183098591549296,0.22849704616000804,0.32520368009407075
0.45422711355677836,1.0,0.971830985915493,0.2741564033243216,0.4712365722824581
0.45472736368184086,0.0,0.5070422535211268,0.3150095123660759,0.8189964359901064
0.4552276138069034,1.0,0.9014084507042254,0.11675177731050368,0.12460871734505706
0.4557278639319659,0.0,0.7042253521126761,0.27335536197056176,0.857928511703065
0.45622811405702846,1.0,0.0,0.2095724441774307,0.8977970332093513
0.456728364182091,1.0,0.28169014084507044,0.4556924001201562,0.947014969342996
0.4572286143071535,0.0,0.7323943661971831,0.9093821968559127,0.39758580012210143
0.45772886443221605,0.0,0.2112676056338028,0.10443576649644537,0.21717017865179383
0.4582291145572786,0.0,0.8450704225352113,0.7210373485531191,0.37372962415553773
0.4587293646823411,0.0,0.7464788732394366,0.6879943927105238,0.332986083688418
0.45922961480740365,1.0,0.5492957746478874,0.09572444177430661,0.17616839476643387
0.4597298649324662,1.0,0.35211267605633806,0.9236006808851508,0.6074449320982778
0.4602301150575287,0.0,0.9014084507042254,0.5690397516771803,0.47675245111865777
0.46073036518259125,1.0,0.8873239436619719,0.36397316511464906,0.865976680368611
0.46123061530765375,0.0,0.5915492957746479,0.757284469810754,0.032068567388369267
0.4617308654327163,0.0,0.22535211267605634,0.25753479523380396,0.6440603387000325
0.46223111555777885,1.0,0.8169014084507042,0.6942024632021628,0.7631857710383766
0.46273136568284134,1.0,0.3098591549295775,0.03955141684189445,0.7597220498510084
0.4632316158079039,1.0,0.08450704225352113,0.8402923800941223,0.886357852668369
0.46373186593296645,1.0,0.6056338028169014,0.44858315810553717,0.7292581017604427
0.46423211605802894,1.0,0.7323943661971831,0.6373285270852108,0.9281092946319215
0.4647323661830915,1.0,0.9859154929577465,0.221287673976169,0.33273034748783054
0.46523261630815405,1.0,0.4647887323943662,0.6777811154500851,0.5033477623709253
0.46573286643321654,0.0,0.6338028169014085,0.7730049063782918,0.014032897202822624
0.4662331165582791,0.0,0.943661971830986,0.4736157004105337,0.006907384633513727
0.46673336668334164,0.0,0.2112676056338028,0.6183037949334135,0.2401651253546146
0.46723361680840414,0.0,0.9859154929577465,0.456693701812356,0.10079265686093843
0.4677338669334667,0.0,0.2535211267605634,0.8950635826574548,0.26025796762429837
0.4682341170585292,1.0,0.014084507042253521,0.49834785220787037,0.17705845703318426
0.46873436718359174,0.0,0.1267605633802817,0.8426955041554022,0.02847823170953382
0.4692346173086543,0.0,0.6901408450704225,0.8022429157905276,0.9095972530923394
0.4697348674337168,0.0,0.15492957746478875,0.41083408430960244,0.008173529548186842
0.47023511755877934,0.0,0.971830985915493,0.23019925903674776,0.7363096514089935
0.4707353676838419,0.0,0.29577464788732394,0.4064283568639231,0.1521530104789162
0.4712356178089044,0.0,0.4366197183098592,0.8270751977570844,0.9125231760931781
0.47173586793396693,0.0,0.0,0.22769600480624813,0.893082210413227
0.4722361180590295,1.0,0.7464788732394366,0.5248823470511665,0.6540967309642634
0.472736368184092,1.0,0.8028169014084507,0.8069490337438671,0.6724370280946274
0.47323661830915453,0.0,0.971830985915493,0.35375988785421053,0.005288975638619676
0.47373686843421703,1.0,0.23943661971830987,0.64283568639231,0.9851936261512828
0.4742371185592796,1.0,0.07042253521126761,0.24571943526584566,0.8781128674170768
0.47473736868434213,1.0,0.619718309859155,0.10924201461900473,0.8953938650891252
0.4752376188094046,1.0,0.3098591549295775,0.7952338039451287,0.6594421190000714
0.4757378689344672,0.0,0.3098591549295775,0.09892860718934615,0.34486528092746993
0.47623811905952973,1.0,0.35211267605633806,0.271553018924602,0.8939359180240115
0.4767383691845922,1.0,0.08450704225352113,0.8560128166616602,0.2915756233256487
0.4772386193096548,1.0,0.6056338028169014,0.34675077600881143,0.5628728702753049
0.47773886943471733,0.0,0.36619718309859156,0.9740662861720236,0.09971580687905307
0.4782391195597798,0.0,0.35211267605633806,0.9807750075097627,0.9222536878037649
0.4787393696848424,0.0,0.49295774647887325,0.2684489836787824,0.14077149594394864
0.47923961980990487,0.0,0.7605633802816901,0.04085310904175429,0.22493001728726572
0.4797398699349674,0.0,0.8873239436619719,0.7058175628316813,0.5582934372324327
0.48024012006003,0.0,0.7887323943661972,0.4513868028436968,0.764330315896888
0.48074037018509247,0.0,0.9577464788732395,0.10073095023530587,0.6195334820113401
0.481240620310155,1.0,0.8450704225352113,0.7082206868929609,0.23216960825977784
0.48174087043521757,1.0,0.014084507042253521,0.03104035245819567,0.0008913158755768165
0.48224112056028007,1.0,0.7605633802816901,0.8711324722138781,0.7573853229985821
0.4827413706853426,0.0,0.5211267605633803,0.13868028436968055,0.9855283397079341
0.48324162081040517,0.0,0.3943661971830986,0.12726544507860216,0.810168522634534
0.48374187093546767,0.0,0.35211267605633806,0.17572844698107543,0.4603289218838731
0.4842421210605302,0.0,0.47887323943661975,0.9613497546810855,0.904057555688438
0.48474237118559277,0.0,0.9295774647887324,0.6939020726945028,0.40995014397697366
0.48524262131065526,1.0,0.3943661971830986,0.8022429157905276,0.5250803249855521
0.4857428714357178,1.0,0.4647887323943662,0.39791729248022434,0.477258909084527
0.4862431215607803,0.0,0.5633802816901409,0.3365374987483729,0.4477414356579001
0.48674337168584286,0.0,0.5633802816901409,0.23460498648242722,0.7754322756635664
0.4872436218109054,0.0,0.3098591549295775,0.4810253329328127,0.5269168619162413
0.4877438719359679,0.0,0.9859154929577465,0.5523180134174428,0.31678444321590776
0.48824412206103046,1.0,0.028169014084507043,0.6324221487934316,0.258203302757814
0.488744372186093,0.0,0.8028169014084507,0.257234404726144,0.037708553498383465
0.4892446223111555,0.0,0.4366197183098592,0.9497346550515672,0.5833643601517868
0.48974487243621806,0.0,0.4225352112676056,0.1698207669970962,0.22999585055478455
0.4902451225612806,0.0,0.5915492957746479,0.9667567838189647,0.14813770140792806
0.4907453726863431,1.0,0.08450704225352113,0.014719134875337936,0.6540252752611581
0.49124562281140566,0.0,0.0,0.48152598377891265,0.6814153745093687
0.49174587293646815,0.0,0.8450704225352113,0.3336337238409933,0.7523884382165157
0.4922461230615307,1.0,0.18309859154929578,0.44948432962851703,0.503715069757063
0.49274637318659326,1.0,0.7183098591549296,0.57124261540002,0.8943420872837681
0.49324662331165575,1.0,0.07042253521126761,0.435966756783819,0.9366463707397671
0.4937468734367183,0.0,0.1267605633802817,0.41513968158606185,0.8076249503257501
0.49424712356178085,0.0,0.9859154929577465,0.7334534895363973,0.6357827596192538
0.49474737368684335,1.0,0.4084507042253521,0.6865925703414439,0.3037832660772197
0.4952476238119059,1.0,0.28169014084507044,0.8341844397717032,0.9832655757762657
0.49574787393696845,1.0,0.8309859154929577,0.250125162711525,0.2741880689033555
0.49624812406203095,1.0,0.8732394366197184,0.6100931210573747,0.20268096783615833
0.4967483741870935,1.0,0.5774647887323944,0.585761489936918,0.4422694331306247
0.497248624312156,1.0,0.7042253521126761,0.36998097526784823,0.05680979118637777
0.49774887443721855,0.0,0.8873239436619719,0.4865324922399119,0.9788140108336874
0.4982491245622811,0.0,0.7746478873239436,0.3140082106738761,0.5886044450461766
0.4987493746873436,0.0,0.5633802816901409,0.14178431961550014,0.557111284109129
0.49924962481240615,1.0,0.4366197183098592,0.2138780414538901,0.6559921875097937
0.49974987493746864,1.0,0.1971830985915493,0.10543706818864523,0.49715994920377027
0.5002501250625313,1.0,0.8591549295774648,0.6837889256032843,0.03202343747061854
0.5007503751875938,1.0,0.36619718309859156,0.6613597676980074,0.6124907076245741
0.5012506253126563,1.0,0.38028169014084506,0.9516371282667467,0.7163935679838334
0.5017508754377189,1.0,0.8873239436619719,0.7304495844597978,0.41685502139283453
0.5022511255627814,0.0,0.8169014084507042,0.05186742765595276,0.7575307416224455
0.5027513756878439,0.0,0.8028169014084507,0.8851506959046761,0.22703482650680645
0.5032516258129065,1.0,0.014084507042253521,0.8636227095223791,0.22130834138777003
0.503751875937969,0.0,0.49295774647887325,0.44367677981375786,0.16142595496786372
0.5042521260630315,1.0,0.9859154929577465,0.586462401121458,0.37208363576646264
0.5047523761880941,0.0,0.16901408450704225,0.9771703214178432,0.8472816119403732
0.5052526263131566,1.0,0.1971830985915493,0.5327926304195455,0.8281741062082468
0.5057528764382191,1.0,0.8309859154929577,0.9062781616100931,0.38291732324428945
0.5062531265632816,0.0,0.29577464788732394,0.0829077801141484,0.5892901690742224
0.5067533766883442,0.0,0.8732394366197184,0.19114849304095327,0.7210369350768524
0.5072536268134067,1.0,0.3380281690140845,0.4411735255832583,0.24124573616297915
0.5077538769384692,1.0,0.6619718309859155,0.5853609692600381,0.16815281993037456
0.5082541270635318,0.0,0.5915492957746479,0.8170621808350856,0.9724130841660429
0.5087543771885943,0.0,0.5211267605633803,0.9893862020626815,0.6177395677807487
0.5092546273136568,1.0,0.5633802816901409,0.3892059677580856,0.9817361730080467
0.5097548774387194,0.0,0.619718309859155,0.04726143987183337,0.33783128180248884
0.5102551275637819,1.0,0.5492957746478874,0.8020426554520877,0.7032457186124554
0.5107553776888444,1.0,0.22535211267605634,0.6049864824271554,0.2226359131349372
0.511255627813907,1.0,0.7887323943661972,0.1985581255632322,0.26124706498833516
0.5117558779389695,1.0,0.014084507042253521,0.4952438169620508,0.5120440467997246
0.512256128064032,0.0,0.8591549295774648,0.7430659857815161,0.31968654764904464
0.5127563781890946,0.0,0.11267605633802817,0.7712025633323322,0.1676325722674148
0.5132566283141571,0.0,0.943661971830986,0.5000500650846099,0.26292815442454964
0.5137568784392196,0.0,0.22535211267605634,0.30539701612095727,0.03570904742026107
0.5142571285642822,0.0,0.6901408450704225,0.9747671973565636,0.7046384780185959
0.5147573786893447,0.0,0.5492957746478874,0.6640632822669471,0.49225081703955254
0.5152576288144072,0.0,0.8028169014084507,0.4085310904175429,0.09422625382820793
0.5157578789394698,1.0,0.28169014084507044,0.2806648643236207,0.17170680095324414
0.5162581290645323,0.0,0.23943661971830987,0.7318514068288776,0.10252138343255646
0.5167583791895948,0.0,0.7605633802816901,0.24231500951236606,0.6127727696105162
0.5172586293146574,1.0,0.3943661971830986,0.17172324021227597,0.0941936599987213
0.5177588794397199,0.0,0.323943661971831,0.5302893761890458,0.7545158123949318
0.5182591295647824,0.0,0.22535211267605634,0.29017723039951937,0.02046641769995374
0.5187593796898449,1.0,0.23943661971830987,0.6295183738860519,0.24941801210233958
0.5192596298149075,0.0,0.5774647887323944,0.11785320917192349,0.890952329017158
0.51975987993997,0.0,0.619718309859155,0.6555522178832482,0.7187516061863087
0.5202601300650325,0.0,0.22535211267605634,0.28346850906178034,0.07294373678226192
0.5207603801900951,1.0,0.18309859154929578,0.0,0.821385814413242
0.5212606303151576,0.0,0.676056338028169,0.12686492440172226,0.49316971230931034
0.5217608804402201,0.0,0.3943661971830986,0.9346149994993492,0.8470522015251404
0.5222611305652827,1.0,0.04225352112676056,0.8683288274757185,0.6009148837215131
0.5227613806903452,0.0,0.26760563380281693,0.2337038149594473,0.6820396717049204
0.5232616308154077,1.0,0.647887323943662,0.779212976869931,0.9938259765299354
0.5237618809404703,1.0,0.11267605633802817,0.6091919495343947,0.23237143928082968
0.5242621310655328,0.0,0.36619718309859156,0.971963552618404,0.624130465577782
0.5247623811905953,1.0,0.1971830985915493,0.3738860518674276,0.46044300028707635
0.5252626313156579,1.0,0.2535211267605634,0.6821868428957646,0.039414715111126146
0.5257628814407204,0.0,0.7183098591549296,0.06338239711625115,0.014424023156662238
0.5262631315657829,1.0,0.35211267605633806,0.3965154701111445,0.11922070660915109
0.5267633816908455,1.0,0.35211267605633806,0.9648543106037849,0.6492853802885055
0.527263631815908,0.0,0.35211267605633806,0.5395013517572845,0.5673256888267099
0.5277638819409705,0.0,0.6338028169014085,0.2880744968458997,0.5535873896980933
