CustomerID,SeniorCitizen,Tenure,MonthlyCharges,TotalCharges
0.3197073012715689,0.00031685560086379476,0.022179892060465632,0.02490168167188563,0.9469293002934679
0.1473376134151747,0.0,0.0017505459019624716,0.017156808627483856,0.988935896395659
0.15080926819425805,0.00014916841562241152,0.0020883578187137616,0.010923603076029197,0.9885003065416593
0.3123828947684835,0.0003086787497712288,0.018212046236502497,0.034118262212213916,0.9491686348215422
0.20978500389175117,0.0,0.004348948748002739,0.005860726169927501,0.9777203028860996
0.17300927207542452,0.0,0.010578476201850415,0.006672971036360802,0.9848407785397225
0.4624507189586746,0.00045561647188046764,0.010934795325131223,0.029195903518100363,0.8860965830072898
0.597126335160274,0.0005877227708270414,0.027622970228870943,0.046124483054506206,0.8003432376291402
0.12964806993284295,0.0,0.005354197578347496,0.012954608521706492,0.9914609869526032
0.20145344215259126,0.0,0.007321981689239564,0.023515434706279387,0.9791884004417075
0.12869627118189966,0.00012629663511471998,0.005051865404588799,0.00743760884190586,0.9916432899302469
0.351604005797231,0.0,0.015167231622625652,0.008528120689630877,0.9359870989227093
0.17840212542776315,0.0001747327379312078,0.006814576779317104,0.017494241721672524,0.9837785137729068
0.4941066793463495,0.00048347033204143786,0.007735525312663006,0.038890353509413264,0.8684964350725982
0.43701713210766396,0.0004271917224903851,0.023922736459461566,0.017023590141241846,0.8989737169743167
0.24200352539531447,0.0002363315677688618,0.0002363315677688618,0.016420317328580517,0.9701363590598222
0.37008306814920944,0.0,0.022024455763026123,0.03402236830409757,0.9281141764204394
0.6019393069304371,0.0,0.004693483874701264,0.05693195940012633,0.7964959472464911
0.435970730450431,0.0,0.028442102181284203,0.02969864878511407,0.8990208892313711
0.9574575171150506,0.0,0.014902062523191447,0.047053262416977,0.2843220391534158
0.17939988301597826,0.0,0.00854285157218944,0.020462744674038257,0.9835262974324958
0.2524282726369614,0.0,0.009557963721205334,0.021159861222791503,0.9673370006239068
0.7987723600300592,0.0,0.04416103251378602,0.04712059644716606,0.5981573116244496
0.5958088532904242,0.0005773341601651397,0.011546683203302795,0.027740906395934965,0.802563762728764
0.7745541340941698,0.0,0.012746776650146067,0.06981484552324119,0.6285135642030552
0.20611149476141147,0.0,0.010764043246727485,0.008814555414264617,0.9784296043727665
0.8011309021528145,0.0007740395189882264,0.02167310653167034,0.02877104892079238,0.5974037007551132
0.1690637859034728,0.0,0.0037533465982431216,0.011909531945207958,0.9855260076396484
0.983495520036553,0.0,0.015174472826022033,0.04647182302969248,0.17420294804273295
0.4585213073055957,0.0004417353634928668,0.007509501179378735,0.03661544427992373,0.887896915327932
0.14424469574935467,0.0,0.005692042854401869,0.004413415666864279,0.9895158362343027
0.17784150087097844,0.0,0.00752406349838755,0.014618913374480718,0.9839217836841399
0.8647939357060491,0.0,0.013291741567047825,0.040149366870963835,0.5003426892760772
0.1565806351506849,0.00015026932356111794,0.0019535012062945334,0.0030083918576935815,0.9876586533445683
0.2550079628813636,0.0,0.01173574517574828,0.007992531454066901,0.9668346966225523
0.15222513170512342,0.0,0.00408266636757036,0.01652896640813486,0.9881991876044868
0.21208904178205942,0.000202956020844076,0.000608868062532228,0.021663525664896672,0.9770099887412974
0.1881124413913054,0.0,0.0034169563923850885,0.007797854167043023,0.9821105982898284
0.13058880572056406,0.00012472665302823693,0.005737426039298899,0.012203255732282701,0.9913448999998511
0.48773563166955775,0.00046539659510453984,0.0037231727608363187,0.037631968680153095,0.8721718350897119
0.20530896678616162,0.0,0.005088687451325264,0.0229167082182952,0.9784156365786775
0.2734254913633143,0.00026040522986982317,0.003645673218177524,0.014936843985333055,0.96177025979201
0.9496614052131949,0.000903578882219976,0.01626441987995957,0.0796504784676909,0.3025453171337146
0.9903598468280522,0.0,0.0480117416237934,0.024806066505626594,0.1275417795135594
0.7342508498231826,0.0006972942543430034,0.017432356358575082,0.04157268344392986,0.6773795304389671
0.19861183028994747,0.00018843627162234107,0.004710906790558527,0.02193021329140805,0.979821503368268
0.22603465953761,0.0,0.005356271553023934,0.01583313871073875,0.9739758491673873
0.2315381952561013,0.0,0.009866684456936135,0.010697678547864757,0.9727169538715058
0.9666074909551553,0.0,0.04389513676995975,0.029290858973787727,0.2507692584387159
0.27043210079918256,0.0002556069005663351,0.013291558829449426,0.023094083466168376,0.9623702049082744
0.14168409211745303,0.0,0.0002675809105145478,0.011303955564687069,0.9898473453163882
0.3149832466852469,0.0002971540063068367,0.019315010409944388,0.01705366842194936,0.9487473682563422
0.20724594827381346,0.0001953307712288534,0.008008561620382989,0.022480618460728737,0.9779977318503216
0.16770098451152146,0.00015791053155510496,0.002842389567991889,0.003508772011154432,0.9858275529719425
0.16699841449795555,0.00015710104844586598,0.0025136167751338557,0.00791317981021827,0.9859221917526901
0.24748590220667827,0.0002325995321491337,0.0074431850287722786,0.02607673354923938,0.9685118879344918
0.15326118314532364,0.00014390721422096118,0.006907546282606136,0.007496126788769868,0.9881331301596611
0.3211027784362271,0.00030122211860809294,0.016567216523445113,0.013624276424644043,0.9468013632089577
0.14835909875243503,0.0,0.008620678652906251,0.010208552043489952,0.9888432874738564
0.4823198174067064,0.0,0.0009032206318477648,0.04623586414428708,0.8747736980477194
0.4280760361652438,0.000400445309789751,0.019221374869908048,0.012137497339727353,0.903456676775951
0.9182169258900048,0.0008581466597102849,0.04633991962435539,0.09808616320488556,0.38093130224539545
0.1658156654627378,0.0,0.0038705804263010693,0.015406458328848776,0.9860288153680269
0.3048525000230809,0.00028437733211108293,0.020190790579886885,0.010843307673395593,0.9521237456411167
0.5014541479807422,0.0,0.023834260528441613,0.04262126588615442,0.8638050087793148
0.4979123807892652,0.0,0.0027816334122305318,0.027120925769247684,0.8667986957522171
0.1473971146275394,0.0,0.006170111775106301,0.008258351826992277,0.9890236700631893
0.15913186383287883,0.00014789206675918108,0.006655143004163148,0.014542226924430274,0.9871277833941678
0.2357953355859996,0.00021893717324605348,0.0032840575986908026,0.0254580145050511,0.9714636463839237
0.2133365387566778,0.0,0.004551707227647114,0.006465403266401357,0.9769467752918973
0.2727441996619715,0.0,0.015166498591027146,0.015687215042652414,0.9618391186448202
0.32463016776030273,0.0,0.01593092489934819,0.02046672974333242,0.9454853636018817
0.14597622168959884,0.0,0.008237326108293737,0.007782247600343739,0.9892231931076534
0.7263254545290291,0.0,0.0,0.03780651534110436,0.6863104264842274
0.3068084402018305,0.0002832949586351159,0.013598158014485563,0.007147531806363974,0.9516472579966677
0.3642970601239466,0.0,0.00806561756731985,0.029758768149423864,0.9307722672687108
0.2620490330729378,0.0002415198461501731,0.002173678615351558,0.015365492612074013,0.9649297501330175
0.28359800124847495,0.0,0.003917099464757942,0.010309805791242901,0.9588798349763124
0.2526752579595108,0.00023245193924518014,0.013249760536975267,0.0236171170273103,0.9671720816949908
0.6894111468408455,0.000633649951140483,0.04498914653097429,0.06352974410134483,0.7201748519687159
0.25580320070329615,0.00023489733765224625,0.006577125454262895,0.016123353256450184,0.9665720077850986
0.4869429795086461,0.00044673667844829915,0.002233683392241496,0.022269823420647716,0.8731468380272007
0.589902732530784,0.0005406991132271163,0.008110486698406746,0.04531599267956462,0.8061607498571014
0.89641195600569,0.0008208900696022803,0.015596911322443325,0.040075853197983326,0.44112990560287335
0.17618878294623583,0.0,0.011283819584845844,0.007028207627132554,0.9842666267211597
0.3036669406983524,0.0002775749000899017,0.01165814580377587,0.025828344453365352,0.9523567064594517
0.21308643242758007,0.0,0.004864987041725572,0.00467622554450662,0.9770100496571297
0.1848582219221509,0.0001686662608778749,0.011806638261451244,0.004972281370679753,0.982681682464066
0.19763745201382757,0.0001801617611794235,0.005765176357741552,0.0037257452211904778,0.9802511344891842
0.279297287430074,0.0,0.006359227855876002,0.008976686041354565,0.9601416585915823
0.33262788505395446,0.0003026641356268921,0.013317221967583254,0.008141665248363397,0.9429289280560885
0.34192652696755105,0.0,0.01927222242908015,0.03717052190434523,0.9387934724421081
0.20991000561105477,0.0,0.012583161099300286,0.009319165371724213,0.9775953185024417
0.2675348397008067,0.0,0.012381376428984703,0.008480028993420307,0.9634313157523261
0.16019232228960525,0.0,0.009730630637718543,0.0064047882257222055,0.9870170785729289
0.15576506703813311,0.00014109154623019306,0.0035272886557548263,0.016029410567212233,0.987657754596899
0.6242272172460873,0.0005649115088199885,0.0005649115088199885,0.04068492686521557,0.7801823374860215
0.7062582744317288,0.0,0.008301408288980537,0.03606642616627852,0.7069862440816856
0.21404996961161413,0.00019336040615321962,0.005607451778443369,0.020755305996486596,0.9765860673174511
0.4155845260027702,0.0003750762870061103,0.018003661776293294,0.02231703907686356,0.90910240291967
0.9875243383183224,0.0,0.009795101642472088,0.04763981253384152,0.14976710411339825
0.15421547327968968,0.00013893285881053124,0.005974112928852843,0.005658735339352937,0.9880029641594474
0.5185683475055503,0.0,0.014936262034363285,0.026969288135797208,0.8544802130764949
0.14790111583706853,0.0,0.0015960552068748403,0.006872347711601916,0.9889769882959145
0.19016999202545262,0.00017086252652781007,0.0042715631631952515,0.014989769452284779,0.9816274270307175
0.17947521808440262,0.00016110881336122318,0.0032221762672244633,0.007887887502165486,0.9837255811192279
0.5646548664127806,0.000506416920549579,0.013673256854838634,0.03935872306511328,0.8242745649017279
0.508524465535926,0.0,0.021416352939237028,0.012116187758602395,0.8606958846029074
0.258161197119056,0.0,0.009013685485804104,0.00904373110409012,0.9660174743262855
0.6250502046865922,0.0005590788950685083,0.036340128179453035,0.03395845208646119,0.7789981692326566
0.4140444715556496,0.00037001293257877535,0.008140284516733058,0.04206677030488097,0.9092475797431279
0.3973839576462526,0.000354807105041297,0.01667593393694096,0.020483014174034076,0.9172721644501138
0.6539854340815593,0.0005833946780388575,0.0005833946780388575,0.050411134129337676,0.7548252041805757
0.5604287707832263,0.0,0.009490326777969071,0.022731830087651183,0.8278362099334116
0.17513771422797875,0.00015595522193052427,0.009045402871970408,0.005099735757128144,0.9844891721675048
0.6383910548747145,0.0,0.025558360737866683,0.014681858334974528,0.7691476284096405
0.9757787384720586,0.0,0.0017347177572836598,0.043836317726558084,0.21431570532360977
0.21792767489869913,0.0001935414519526635,0.01045123840544383,0.006922977736346775,0.9758843861083176
0.14285064906450884,0.00012675301602884547,0.0013942831763173,0.00474056279947882,0.9897319127088355
0.3897731120630658,0.0003455435390630016,0.013476198023457063,0.03319982323317319,0.920213543443289
0.758732225458915,0.0,0.043682546195597416,0.01450260533693834,0.6497745144636503
0.23991984339977926,0.0002123184454865303,0.0031847766822979545,0.016089491798969267,0.9706541140463156
0.15407316459385217,0.00013622737806706647,0.0044955034762131935,0.007894376558986503,0.9880176671807936
0.17746825681114645,0.0,0.0067412853735682845,0.011076088642851147,0.984041103387608
0.22149157580451764,0.00019549124078068638,0.000977456203903432,0.014912071846750757,0.9750477518170139
0.40828160161632226,0.0,0.02268231120090679,0.018484283445310393,0.9123869671393325
0.25276458232301074,0.000222700072531287,0.004676701523157027,0.01102588059102402,0.967453655090417
0.833135730644737,0.0,0.012467700194507509,0.0684550080091371,0.5486741497951119
0.20462089905734038,0.00017996561042861952,0.0019796217147148147,0.019279715845218006,0.9786493901986243
0.19232425488985214,0.0001690019814497822,0.008619101053938892,0.006635017791718449,0.981271134832427
0.14593718494741015,0.0,0.006406373351510543,0.003813073418819075,0.9892657665669065
0.4767400583610617,0.0,0.029273512355503788,0.04590923123410294,0.8773564388068039
0.9874819212149,0.0008654530422567046,0.040676292986065114,0.04759126279369619,0.14477298490870155
0.25258528064570707,0.0,0.003981204073224804,0.016617103445632195,0.9674237426734648
0.19793178097203537,0.0,0.0008658433113387374,0.009688786653880472,0.9801675304812815
0.1779112918569905,0.0,0.004043438451295239,0.005066739413199957,0.9840251780249254
0.5895142439718152,0.0,0.026772699289549687,0.04063786836392609,0.8062907306808921
0.4771778908580744,0.00041638559411699336,0.01957012292349869,0.03019211942942319,0.8780697770179744
0.2687626456347317,0.00023431791249758644,0.0014059074749855187,0.009443011873652733,0.9631590929630791
0.3962983831639071,0.0,0.020022043748699137,0.02250408675823615,0.9176275253854235
0.16453977730578753,0.0,0.009737776202605354,0.014275866318201878,0.9862190613852758
0.28955697424417515,0.0,0.002517886732558045,0.01990137673413879,0.9569505494627432
0.17698464094115243,0.0,0.0021527236952008115,0.004565311893608007,0.9842006708892945
0.24025908945063437,0.00020855823737034234,0.013139168954331567,0.015600156155301605,0.9704944738672826
0.18312086190850646,0.00015882121587901688,0.00031764243175803376,0.014336791157398852,0.982985798591364
0.3958100010389623,0.0,0.02332329295550211,0.03404857781901021,0.9174045789245612
0.17099121974487094,0.0,0.0032569756141880178,0.012274356735105843,0.9851907099880456
0.46317124936567955,0.0,0.020834692878040947,0.014131531111702006,0.8859111745328377
0.25545148601950574,0.00022078780122688482,0.007948360844167853,0.020096105667671053,0.9665802913571422
0.5562457390052465,0.0,0.0038428030328514443,0.04214113875900715,0.8299397780125085
0.29069705627986236,0.0002508171322518226,0.003511439851525516,0.0056283364477308995,0.9567921144010276
0.41276090759845574,0.0,0.0007116567372387168,0.021766021308446154,0.9105790284316829
0.4751388550983499,0.0004092496598607665,0.028238226530392888,0.02181300687057885,0.879186951782286
0.14852085954501582,0.0,0.0020450376529434194,0.011112223346681304,0.98884472521893
0.6672296062011863,0.0005737141927783201,0.014342854819458004,0.0238722475615059,0.7443310565686648
0.18159237869842307,0.0,0.0031201439638904307,0.012338609305204709,0.983291529212322
0.1463483940633062,0.0,0.008919086676819519,0.013984122941740123,0.989094051015116
0.9847870886182379,0.0,0.016891716785904596,0.08427277504487803,0.15102039392438005
0.20403202103475426,0.0001748346367050165,0.001748346367050165,0.0196077045064676,0.9787662565874916
0.4965088974434925,0.0,0.015728449662165432,0.05009723764016746,0.8664420334976235
0.9577599947467663,0.0008192985412718275,0.058170196430299755,0.017262620264597406,0.28109313652495127
0.3399893331688553,0.0002905891736485943,0.009880031904052206,0.02390677131606985,0.9400734121036214
0.15460035434317326,0.0,0.0017163147792154162,0.0080904438207939,0.9879424727277022
0.9912440169682348,0.0,0.010995027491968474,0.0896433049133645,0.0963248985430992
0.24158785296355345,0.0,0.0018536152401295663,0.009305148505450422,0.9703325654755143
0.2801445592078164,0.00023862398569660678,0.0026248638426626747,0.028181492710769262,0.9595404538440534
0.16576733223566212,0.0,0.005219907483165531,0.011479564105545386,0.9860842579299628
0.8598632782785199,0.0007311762570395578,0.024128816482305405,0.07264236113688007,0.5047529055221179
0.21077138878279045,0.00017907509667186954,0.007163003866874781,0.005114384760948594,0.9774957411911336
0.21136346394828173,0.0,0.001614831218620149,0.006880975248231413,0.9773819778405739
0.21482164124772005,0.0,0.0029153064121827995,0.01746268540897497,0.9764928151596745
0.15461911265095432,0.0,0.002096530341029889,0.0029089358481789707,0.9879676475754617
0.17641734351163815,0.0,0.009859055606916273,0.015190414616171452,0.9841488562380313
0.9564393650729187,0.0,0.049359391936927274,0.01730815399230942,0.287206927444147
0.2986622473773182,0.0,0.0,0.021638496384370196,0.9541135348928622
0.3473727690569256,0.0002933891630548358,0.0032272807936031944,0.01657942160422877,0.9375749466994472
0.42883877455541786,0.00036188926122820075,0.0010856677836846023,0.02936731354866849,0.9029028500865239
0.3111071872428504,0.00026231634674776593,0.010754970216658404,0.023503544668599826,0.9500232435259814
0.35896183882126376,0.0,0.003628931816221706,0.016405795919168964,0.9332009853103396
0.3238928480539046,0.00027263707748645166,0.0008179112324593551,0.008397221986582713,0.9460561116195371
0.15003991355597665,0.0001261900029907289,0.008580920203369565,0.0034020824806300512,0.9886368403308955
0.851827440288251,0.0007158213783934883,0.01288478481108279,0.05647114854146229,0.5206097302918
0.15932597623852485,0.0001337749590583752,0.0001337749590583752,0.009641161299337099,0.9871789328753738
0.2955169915552934,0.00024791693922423944,0.0027270863314666337,0.023358734013707836,0.9550479458041452
0.23217448284331865,0.0,0.0009730699197121486,0.013811754440394236,0.9725756001929348
0.17684770541752604,0.0,0.001036795592900069,0.009218593957442898,0.9841945090625644
0.3812668860342861,0.00031905178747639,0.015952589373819503,0.01908248740896289,0.924130311907489
0.32713189667638237,0.00027352165273945015,0.0027352165273945013,0.006192530218021151,0.9449544002346701
0.3419971574542801,0.0002857119109893735,0.01771413848134116,0.015302729952590848,0.9394093348566206
0.3694579771303753,0.0,0.01727015585918282,0.03626732730428392,0.9283788159051964
0.15980426727428287,0.0,0.001466094195176907,0.014309079344926612,0.9870439184641386
0.1779699193650683,0.00014830826613755692,0.00014830826613755692,0.007851439609322263,0.9840045826654309
0.8023738086596458,0.0,0.0046766167032618825,0.052631980554710155,0.5944781535566412
0.8039740753723523,0.0,0.006688636234378971,0.07005008728265097,0.5904861840434443
0.33050036721729725,0.00027473014731279905,0.01428596766026555,0.017618444347169804,0.9435332179310771
0.8304654297786694,0.0,0.006207798063129589,0.01503666641958056,0.5568325887093206
0.23605680068706558,0.0,0.0013712843193439495,0.005377393509427344,0.9717234123287075
0.7179329188455555,0.0005953009277326331,0.02083553247064216,0.04229017790612626,0.6945137803485538
0.27679875131610926,0.0,0.002981262441681375,0.026817602302324616,0.9605489990369314
0.99428888738787,0.0,0.04362360184731549,0.07351811541513621,0.0638879995356345
0.4288643830302521,0.00035472653683230114,0.007094530736646024,0.009609541882787039,0.903289842451245
0.21771755789318797,0.0,0.008816661435343976,0.007006546863108048,0.9759468426954492
0.29765698904883403,0.0,0.009340186278989013,0.02387400771784744,0.9543286171681871
0.15301900606937224,0.00012625330533776587,0.0023988128014175514,0.013148019217874937,0.988132857023505
0.1708399633372953,0.00014084086012967458,0.0008450451607780476,0.01151655713280349,0.9852311109081192
0.3876713339109122,0.0003193338829579178,0.0025546710636633425,0.026964553076966578,0.9213995992091168
0.953588152559051,0.0,0.0,0.017918039113516984,0.3005804038412061
0.17681398174904608,0.00014540623499099186,0.0036351558747747966,0.014955031268823511,0.984123939042532
0.1646092494466063,0.0,0.005004554009469542,0.013367569533942563,0.986255574139151
0.18231237312010118,0.00014968175133013234,0.005538224799214897,0.006870392386053074,0.9832010486046205
0.7586835885991279,0.0,0.03734291658404239,0.056555847166532204,0.6479244980108582
0.15105998246461685,0.00012381965775788267,0.005324245283588955,0.005137277600374552,0.9884969029579702
0.5055027155845724,0.0004140071380709029,0.017802306937048824,0.009948591527843796,0.8625838721707262
0.206176473259627,0.00016872051821573405,0.010291951611159778,0.006767379985633093,0.9784372804159562
0.16597848059571263,0.00013571421144375521,0.000678571057218776,0.0051381400452605724,0.9861157460556986
0.5412386910170719,0.0,0.007075015568850613,0.02377647419606859,0.8405030058099917
0.16619538184584637,0.00013566969946599702,0.0067834849732998515,0.008389814214977257,0.9860338087489198
0.4415940419708561,0.0003601908988343035,0.013327063256869229,0.0255195251824104,0.896752873191812
0.15516171255844516,0.0,0.0029084917594492574,0.008558553142588077,0.987847728549153
0.476540835438125,0.00038806256957502034,0.019403128478751017,0.018266105149896208,0.8787482856741547
0.15905625549359942,0.0,0.0011647732298148046,0.0029662891585950355,0.9872643779759834
0.936643866905623,0.0007614990787850593,0.05406643459373921,0.06130829083298513,0.3406109229497692
0.21179610288632894,0.00017205207383129892,0.003441041476625978,0.010249142038130475,0.9772540588410394
0.2773905175568044,0.00022515464087402955,0.015535670220308039,0.011228461940387853,0.9605659866288285
0.30605595121908885,0.0,0.013900351393567701,0.026482651610352466,0.9515435902354651
0.5640820301372829,0.0004571167181015258,0.01737043528785798,0.04327523970267145,0.8244008587617399
0.2134797657838455,0.0001728581099464336,0.005531459518285875,0.018284930870133748,0.9767606789688149
0.6246176576148591,0.000505354091921407,0.029310537331441604,0.035122109388537784,0.7795895434434778
0.2688410112936308,0.0,0.0036946622408987255,0.0071915513853728725,0.9631506329262391
0.5181334480978828,0.0,0.023018852702248425,0.03750817416682735,0.8541668450912512
0.1599554354466406,0.00012910043216032334,0.007229624200978106,0.00524276855003073,0.9870838302373297
0.9785759269293538,0.0,0.03709118432716099,0.05060184551186304,0.19609398897048858
0.6094096746969337,0.0004910633962102609,0.020133599244620697,0.013013179999571915,0.7924928407060053
0.5359394738434831,0.0004315132639641571,0.011219344863068085,0.04424305495424503,0.8430215730109359
0.350183671995756,0.00028172459533045536,0.014367954361853223,0.009181404561819541,0.9365258032732195
0.5516519278759223,0.00044345010279414973,0.01818145421456014,0.04891698083922266,0.83244009846415
0.30112938158789393,0.00024187098922722407,0.007498000666043946,0.025739910673561184,0.9532063124148131
0.17566788808572595,0.00014098546395323108,0.0035246365988307773,0.009369893934331738,0.9843985753967269
0.2136063641320702,0.00017129620219091436,0.004111108852581945,0.016177213334909953,0.9767771948671854
0.259272179923993,0.0,0.004570503171737056,0.017023046813278837,0.9656434451159551
0.8605684130393425,0.0,0.038584332370058594,0.06911418535786745,0.5031465841649159
0.21939576410386627,0.0,0.008951347175437744,0.011089139500865817,0.975531856508108
0.679179912524245,0.0,0.01628728807012578,0.053520028598433314,0.7318367148549617
0.19504129475550233,0.0,0.009814378250476555,0.010320675541175743,0.9806916207330557
0.5271426240624728,0.0,0.029449308606842053,0.04800237302915254,0.8479087004522832
0.35067231665088394,0.0,0.00894857586349943,0.01919469522720628,0.9362587318684147
0.40688680975499547,0.000324212597414339,0.000324212597414339,0.021482326704674107,0.9132258337668394
0.17974002448643397,0.00014310511503696973,0.0024327869556284853,0.014097284882291889,0.9836101113882055
0.7717130726262676,0.0006139324364568557,0.028240892077015363,0.06271933770843238,0.6322399017119991
0.26732651614820213,0.00021250120520524812,0.00680003856656794,0.016033215932735972,0.9634485892198142
0.7369522489438346,0.0,0.01990180815257377,0.02223149040102211,0.6752859110357863
0.21784985336561885,0.0,0.008644835451016622,0.0115460422283778,0.9758757078221918
0.17150804280565093,0.00013600955020273665,0.0023121623534465233,0.01588727555918167,0.9850518875343244
0.34003824810629185,0.00026944393669278276,0.019130519505187574,0.025678007166822198,0.9398662566536641
0.30692516809084874,0.0,0.007047371238823922,0.024573454471375,0.9513902569852027
0.167909413017449,0.00013283972548848813,0.00571210819600499,0.0030925088093720038,0.9857810200967374
0.28976150610766566,0.0002290604791364946,0.011911144915097718,0.015298949401526474,0.9569024421974975
0.30790036308873464,0.00024320723782680461,0.0021888651404412414,0.020589924754417278,0.9511932354301459
0.26360176305390787,0.00020805190454136377,0.010610647131609552,0.021429346167760467,0.9643351411825389
0.22386724601470984,0.0,0.008474469880683023,0.004401427794279745,0.97457286385134
0.8219587316370887,0.0006477216167352944,0.006477216167352945,0.06816622294522239,0.5654156308967405
0.18970029265014082,0.00014937030917333923,0.00970907009626705,0.011178873938532707,0.9817303822294051
0.34167653951667,0.0,0.015323023408694089,0.010680416140831862,0.939631989668609
0.9042679260752458,0.0,0.024881586016221386,0.036774984131975205,0.42465047402656236
0.19824178357573327,0.00015572803108855715,0.004983296994833829,0.007504533818157569,0.9801117383832957
0.38767157078281456,0.0,0.013997560640509788,0.022240906678583923,0.9214229015891754
0.8406498724795421,0.000659333233317288,0.007911998799807456,0.01659541748259614,0.5412664312271612
0.24371124573337344,0.00019099627408571585,0.007448854689342918,0.006847216425972914,0.9697950414466675
0.17836924571180282,0.0,0.009358449070235543,0.014145225930488857,0.9838174343843363
0.17704512269277858,0.00013853295985350437,0.005679851353993679,0.004607606244727554,0.9841755506984555
0.16464334772855535,0.00012872818430692364,0.0023171073175246256,0.005579079507862071,0.986334657387295
0.18126210352534142,0.00014161101837917298,0.0025489983308251136,0.009252863940895162,0.9833879788203072
0.9970371436229584,0.0007783272003301783,0.044364650418820165,0.05581384353567708,0.02886037258824301
0.38685130343727986,0.0,0.006638633912340216,0.029077216536050148,0.9216596514154077
0.19215416866626742,0.0,0.00793777937592531,0.009694574698181989,0.9812847610883275
0.3996523339181964,0.00031125571177429627,0.01992036555355496,0.030811202908537585,0.9159321830382215
0.2575470304392988,0.0,0.0022046827508422464,0.016400835409220094,0.9661240495318119
0.2558756676293516,0.00019897019255781616,0.004576314428829772,0.006229756728985223,0.9666787732248195
0.40178296015952486,0.0003121856722296231,0.01030212718357756,0.01112317550154147,0.9156093580822615
0.17519349709944881,0.00013601979588466522,0.007073029386002592,0.008664460997853176,0.9844704766744414
0.30422194476336967,0.00023601392146110914,0.0016520974502277639,0.014087670972013603,0.9524955436758858
0.32683286684987267,0.00025335881151152917,0.004307099795695996,0.023904403866112776,0.9447699409502621
0.1596886279913417,0.0,0.006926849858648439,0.009656770865440778,0.9870958958569988
0.31027288147516485,0.00024014928906746505,0.0009605971562698602,0.01412317969005762,0.9505421055366055
0.6670012227784515,0.0,0.012896388684811515,0.01912792369731244,0.7446993853267039
0.30000293200469996,0.0,0.006723404194850308,0.009894996242627971,0.9538632636148509
0.1949139964514779,0.0001505127385725698,0.0079771751443462,0.011672262876302788,0.980718427628079
0.20398963874068596,0.00015739941260855397,0.0018887929513026478,0.009812279382017255,0.9789220368070102
0.20123513498048576,0.0001551543060759335,0.004344320570126138,0.011091981341368485,0.9794705157406391
0.22314588621433887,0.00017191516657499143,0.00034383033314998285,0.006372895224934932,0.9747641519351986
0.5350118329335105,0.0004118643825508164,0.023476269805396535,0.03553977757030995,0.8437700859565554
0.18514233708937886,0.0,0.00014241718237644526,0.014989408445120865,0.9825973806035178
0.17902159864615455,0.0001376030735174132,0.003715282984970156,0.0063008447363623495,0.9838179426659788
0.6381420884083919,0.0004901244918651244,0.0004901244918651244,0.033892108612473354,0.7691719700636143
0.7735330281619515,0.0,0.003561932593224642,0.06978419605559279,0.6298921597858457
0.16477699470681223,0.0,0.0031590681500539156,0.006737660550434991,0.9863027761464132
0.18455234367532558,0.00014141942044086251,0.0021212913066129377,0.01124284392504857,0.9827560791102549
0.17973037383506618,0.0,0.003027617323408465,0.003993702487514257,0.9837031445486445
0.18119448144180814,0.0001386338802156145,0.005406721328408966,0.011173890745378527,0.9833689298558139
0.2883697144924635,0.0,0.013007502412121823,0.006384699489068611,0.9574094987292365
0.2450152599117255,0.0,0.0058025004257169525,0.02169760804351965,0.9692590299834142
0.2869671403144336,0.00021905888573620888,0.003066824400306924,0.020059222166864645,0.9577254484387052
0.9480222701296617,0.0,0.008677549383337865,0.07145961917178731,0.30995483268167573
0.21465030815366712,0.0,0.0006544216712002047,0.014791565823302624,0.9765787354444633
0.30814492862161474,0.0,0.011969071865729132,0.018533286377188814,0.9510835723423647
0.24546714899337885,0.0,0.00747236374409068,0.01214072299321133,0.9693000801559548
0.3100117173822456,0.0,0.012259018482035568,0.024951817618050855,0.9503261852380599
0.31632511124815627,0.0,0.011778062652856882,0.027805842605764984,0.9481700988488143
0.6870829234373836,0.0005217030550018098,0.007303842770025338,0.036467043544626515,0.7256263451409174
0.5059462465233217,0.0003838742386368146,0.0023032454318208874,0.04343537010175557,0.861467533894421
0.7147571999486916,0.0,0.02113383684457845,0.042446498462457176,0.6977634275526409
0.6403338603622081,0.00048510140936530916,0.013097738052863347,0.03581988806753443,0.7671490707984873
0.16730025917926378,0.0001266466761387311,0.003926046960300664,0.00828902495327995,0.9858633198672928
0.7286486852083752,0.0005511714714132944,0.007716400599786122,0.022559448324946142,0.6844722917745997
0.5205631829275198,0.0,0.027149553758124615,0.008015020435550703,0.8533537565151523
0.2693669941347254,0.00020344939134042705,0.013020761045787331,0.008982290627679855,0.9629076587690206
0.2615430639678892,0.0,0.0005921729750216359,0.014008838679095166,0.9650899582216775
0.7276255344470838,0.0005487372054653725,0.005487372054653724,0.0318267579169916,0.6852136358366652
0.20442637818781556,0.0,0.0038512882100191323,0.009990241616789628,0.9788233847597706
0.20665934991802812,0.0,0.009337018821597655,0.018372140701296988,0.9781958891842856
0.570160681889622,0.00042901480954824834,0.01544453314373694,0.023608684969440106,0.8210485425134376
0.49660861775295106,0.00037338993816011357,0.0082145786395225,0.024352491766802608,0.8675939247113135
0.17461640931926656,0.0,0.005116483819272274,0.0043752496249418035,0.9846135223429003
